eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	deu	Achillesferse	f
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	ell	αχίλλειος πτέρνα	f
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	fas	پاشنه آشیل	tr=pāšne-ye-āšīl
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	fin	akilleenkantapää
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	fra	talon d'Achille	m
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	glg	talón de Aquiles	m
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	hbs	Ahilova peta	f
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	hbs	Ахилова пета	f	sc=Cyrl
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	hye	աքիլեսյան գարշապար
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	ina	calce de Achilles
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	ina	talon de Achilles
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	ita	tallone d'Achille	m
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	ita	tallone di Achille
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	jpn	アキレス腱	tr=Akiresuken
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	kat	აქილევსის ქუსლი
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	kor	아킬레스 건	sc=Kore
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	nld	achilleshiel
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	nno	akilleshæl	m
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	nob	akilleshæl	m
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	pol	pięta Achillesa	f
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	por	calcanhar de Aquiles	m
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	ron	călcâiul lui Ahile	n
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	rus	ахилле́сова пята́	f
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	spa	talón de Aquiles	m
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	swe	akilleshäl	c
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	tgl	sakong ni Akiles
eng	Achilles heel	Noun	tr	vulnerability in an otherwise strong situation	tgl	sakong ni Aquiles
eng	Achilles	Proper noun	tr	Greek mythical hero	ara	أَخِيل	m
eng	Achilles	Proper noun	tr	Greek mythical hero	bul	Ахил
eng	Achilles	Proper noun	tr	Greek mythical hero	bul	Ахилес
eng	Achilles	Proper noun	tr	Greek mythical hero	cat	Aquil·les	m
eng	Achilles	Proper noun	tr	Greek mythical hero	ces	Achilleus	m
eng	Achilles	Proper noun	tr	Greek mythical hero	cmn	阿喀琉斯	tr=Ākāliúsī
eng	Achilles	Proper noun	tr	Greek mythical hero	cmn	阿基里斯	tr=Ājīlǐsī
eng	Achilles	Proper noun	tr	Greek mythical hero	cop	ⲁⲭⲓⲗⲗⲉⲩⲉ
eng	Achilles	Proper noun	tr	Greek mythical hero	dan	Achilleus
eng	Achilles	Proper noun	tr	Greek mythical hero	deu	Achilleus	m
eng	Achilles	Proper noun	tr	Greek mythical hero	ell	Αχιλλέας	m
eng	Achilles	Proper noun	tr	Greek mythical hero	epo	Aĥilo
eng	Achilles	Proper noun	tr	Greek mythical hero	epo	Akilo
eng	Achilles	Proper noun	tr	Greek mythical hero	est	Achilleus
eng	Achilles	Proper noun	tr	Greek mythical hero	eus	Akil
eng	Achilles	Proper noun	tr	Greek mythical hero	fin	Akhilleus
eng	Achilles	Proper noun	tr	Greek mythical hero	fin	Akilles
eng	Achilles	Proper noun	tr	Greek mythical hero	fra	Achille	m
eng	Achilles	Proper noun	tr	Greek mythical hero	grc	Ἀχιλλεύς	m
eng	Achilles	Proper noun	tr	Greek mythical hero	hbs	Ahilej	m
eng	Achilles	Proper noun	tr	Greek mythical hero	hbs	Ahil	m
eng	Achilles	Proper noun	tr	Greek mythical hero	heb	אכילס	tr=Ahils
eng	Achilles	Proper noun	tr	Greek mythical hero	hun	Akhilleusz
eng	Achilles	Proper noun	tr	Greek mythical hero	hye	Աքիլլես
eng	Achilles	Proper noun	tr	Greek mythical hero	iku	ᐊᑭᓪᓕᔅ	sc=Cans
eng	Achilles	Proper noun	tr	Greek mythical hero	ina	Achilles
eng	Achilles	Proper noun	tr	Greek mythical hero	ind	Achilles
eng	Achilles	Proper noun	tr	Greek mythical hero	ita	Achille
eng	Achilles	Proper noun	tr	Greek mythical hero	jpn	アキレウス	tr=Akireusu
eng	Achilles	Proper noun	tr	Greek mythical hero	jpn	アキレス	tr=Akiresu
eng	Achilles	Proper noun	tr	Greek mythical hero	kal	Achilleusi
eng	Achilles	Proper noun	tr	Greek mythical hero	kat	აქილევსი
