	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	ribbon	Noun	tr	long, narrow strip of material	pol	taśma	f
eng	ribbon	Noun	tr	long, narrow strip of material	pol	wstążka	f
eng	ribbon	Noun	tr	long, narrow strip of material	pol	wstęga	f
eng	ribbon	Noun	tr	long, narrow strip of material	por	fita	f
eng	ribbon	Noun	tr	long, narrow strip of material	ron	fundă	f
eng	ribbon	Noun	tr	long, narrow strip of material	rus	бант	m
eng	ribbon	Noun	tr	long, narrow strip of material	rus	ба́нтик	m
eng	ribbon	Noun	tr	long, narrow strip of material	rus	ле́нта	f
eng	ribbon	Noun	tr	long, narrow strip of material	rus	тесьма́	f
eng	ribbon	Noun	tr	long, narrow strip of material	slk	stuha	f
eng	ribbon	Noun	tr	long, narrow strip of material	slv	trak	m
eng	ribbon	Noun	tr	long, narrow strip of material	spa	cinta	f
eng	ribbon	Noun	tr	long, narrow strip of material	spa	galón	m
eng	ribbon	Noun	tr	long, narrow strip of material	spa	lazo	m
eng	ribbon	Noun	tr	long, narrow strip of material	spa	moño	m
eng	ribbon	Noun	tr	long, narrow strip of material	sqi	fjongo	f
eng	ribbon	Noun	tr	long, narrow strip of material	sqi	rrip	m
eng	ribbon	Noun	tr	long, narrow strip of material	swe	band	n
eng	ribbon	Noun	tr	long, narrow strip of material	tgk	бант
eng	ribbon	Noun	tr	long, narrow strip of material	tgk	тасма
eng	ribbon	Noun	tr	long, narrow strip of material	tgl	ribon
eng	ribbon	Noun	tr	long, narrow strip of material	tha	โบ
eng	ribbon	Noun	tr	long, narrow strip of material	tha	ริบบิ้น
eng	ribbon	Noun	tr	long, narrow strip of material	tuk	lenta
eng	ribbon	Noun	tr	long, narrow strip of material	tur	kurdele
eng	ribbon	Noun	tr	long, narrow strip of material	tur	şerit
eng	ribbon	Noun	tr	long, narrow strip of material	uig	ئۇقا
eng	ribbon	Noun	tr	long, narrow strip of material	uig	لېنتا
eng	ribbon	Noun	tr	long, narrow strip of material	ukr	стрі́чка	f
eng	ribbon	Noun	tr	long, narrow strip of material	urd	فیتا	tr=fītā
eng	ribbon	Noun	tr	long, narrow strip of material	uzb	lenta
eng	ribbon	Noun	tr	long, narrow strip of material	uzb	tasma
eng	ribbon	Noun	tr	long, narrow strip of material	vie	ruy-băng
eng	ribbon	Noun	tr	toolbar	ell	γραμμή εργαλείων	f
eng	ribbon	Noun	tr	toolbar	fin	valintanauha
eng	ribbon	Noun	tr	toolbar	fra	ruban	m
eng	ribbon	Noun	tr	toolbar	hun	menüszalag
eng	ribbon	Noun	tr	toolbar	pol	wstążka	f
eng	ribbon	Noun	tr	toolbar	por	faixa de opções	f
eng	ribbon seal	Noun	tr	a species of true seal	cat	foca de bandes	f
eng	ribbon seal	Noun	tr	a species of true seal	deu	Bandrobbe	f
eng	ribbon seal	Noun	tr	a species of true seal	fra	phoque annelé
eng	ribbon seal	Noun	tr	a species of true seal	ita	foca fasciata
eng	ribbon seal	Noun	tr	a species of true seal	jpn	クラカケアザラシ
eng	ribbon seal	Noun	tr	a species of true seal	lav	dryžuotasis ruonis
eng	ribbon seal	Noun	tr	a species of true seal	nav	tábąąstííntsoh łizhin dóó łigaiígíí	sc=Latn
eng	ribbon seal	Noun	tr	a species of true seal	nld	bandrob
eng	ribbon seal	Noun	tr	a species of true seal	pol	foka pręgowana	f
eng	ribbon seal	Noun	tr	a species of true seal	rus	крыла́тка	f
eng	ribbon seal	Noun	tr	a species of true seal	rus	полоса́тый тюле́нь	m
eng	ribbon seal	Noun	tr	a species of true seal	swe	bandsäl
eng	rib cage	Noun	tr	cavity created by the ribs	fin	rintakehä
eng	rib cage	Noun	tr	cavity created by the ribs	fra	cage thoracique	f
eng	rib cage	Noun	tr	cavity created by the ribs	kmr	sîngekelên
eng	rib cage	Noun	tr	cavity created by the ribs	rus	грудна́я кле́тка	f
eng	rib cage	Noun	tr	part of skeleton	ara	القَفَص الصَدْرِيّ	m
eng	rib cage	Noun	tr	part of skeleton	arz	القفص الصدري	m	tr=el-ʔafaṣ e-ṣaḍri or e-qafaṣ e-ṣaḍri	sc=Arab
eng	rib cage	Noun	tr	part of skeleton	bul	гръден кош	m
eng	rib cage	Noun	tr	part of skeleton	ces	hrudní koš	m
eng	rib cage	Noun	tr	part of skeleton	cmn	胸膛	tr=xiōngtáng	sc=Hani
eng	rib cage	Noun	tr	part of skeleton	cmn	胸部	tr=xiōngbù	sc=Hani
eng	rib cage	Noun	tr	part of skeleton	deu	Brustkorb	m
eng	rib cage	Noun	tr	part of skeleton	epo	torako
eng	rib cage	Noun	tr	part of skeleton	fin	rintakehä
eng	rib cage	Noun	tr	part of skeleton	fra	cage thoracique	f
eng	rib cage	Noun	tr	part of skeleton	hau	awaza	f	alt=àwazā̀
eng	rib cage	Noun	tr	part of skeleton	jpn	胸郭	tr=きょうかく, kyōkaku	sc=Jpan
eng	rib cage	Noun	tr	part of skeleton	kmr	qefesa sîngê
eng	rib cage	Noun	tr	part of skeleton	mlg	haran-tratra
eng	rib cage	Noun	tr	part of skeleton	nav	azhiʼtsʼin
