eng	awaken	Verb	tr	intransitive: to stop sleeping	mlt	qam
eng	awaken	Verb	tr	intransitive: to stop sleeping	nld	wakker worden
eng	awaken	Verb	tr	intransitive: to stop sleeping	nld	zich opwekken
eng	awaken	Verb	tr	intransitive: to stop sleeping	nob	våkne
eng	awaken	Verb	tr	intransitive: to stop sleeping	por	acordar
eng	awaken	Verb	tr	intransitive: to stop sleeping	por	despertar
eng	awaken	Verb	tr	intransitive: to stop sleeping	rus	пробуди́ться	pf
eng	awaken	Verb	tr	intransitive: to stop sleeping	rus	пробужда́ться	impf
eng	awaken	Verb	tr	intransitive: to stop sleeping	rus	просну́ться	pf
eng	awaken	Verb	tr	intransitive: to stop sleeping	rus	просыпа́ться	impf
eng	awaken	Verb	tr	intransitive: to stop sleeping	san	बुध्यते
eng	awaken	Verb	tr	intransitive: to stop sleeping	spa	despertarse
eng	awaken	Verb	tr	intransitive: to stop sleeping	swe	vakna
eng	awaken	Verb	tr	intransitive: to stop sleeping	swe	vakna upp
eng	awaken	Verb	tr	intransitive: to stop sleeping	wln	si dispierter
eng	awaken	Verb	tr	intransitive: to stop sleeping	wln	si rewoeyî
eng	awaken	Verb	tr	transitive: to cause to become awake	apw	náô’da
eng	awaken	Verb	tr	transitive: to cause to become awake	ara	أَيْقَظَ
eng	awaken	Verb	tr	transitive: to cause to become awake	ary	فيّق	tr=fijjaq
eng	awaken	Verb	tr	transitive: to cause to become awake	bel	абудзі́ць	pf
eng	awaken	Verb	tr	transitive: to cause to become awake	bel	будзі́ць	impf
eng	awaken	Verb	tr	transitive: to cause to become awake	bel	разбу́джваць	impf
eng	awaken	Verb	tr	transitive: to cause to become awake	bel	разбудзі́ць	pf
eng	awaken	Verb	tr	transitive: to cause to become awake	bul	бу́дя	impf
eng	awaken	Verb	tr	transitive: to cause to become awake	bul	пробу́дя	pf
eng	awaken	Verb	tr	transitive: to cause to become awake	bul	пробу́ждам	impf
eng	awaken	Verb	tr	transitive: to cause to become awake	ces	budit	pf
eng	awaken	Verb	tr	transitive: to cause to become awake	ces	probudit	pf
eng	awaken	Verb	tr	transitive: to cause to become awake	ces	vzbudit	pf
eng	awaken	Verb	tr	transitive: to cause to become awake	cmn	叫醒	tr=jiàoxǐng	sc=Hani
eng	awaken	Verb	tr	transitive: to cause to become awake	cmn	唤醒	tr=huànxǐng	sc=Hani
eng	awaken	Verb	tr	transitive: to cause to become awake	cmn	喚醒	sc=Hani
eng	awaken	Verb	tr	transitive: to cause to become awake	dan	vække
eng	awaken	Verb	tr	transitive: to cause to become awake	deu	aufwecken
eng	awaken	Verb	tr	transitive: to cause to become awake	deu	wecken
eng	awaken	Verb	tr	transitive: to cause to become awake	est	äratama
eng	awaken	Verb	tr	transitive: to cause to become awake	fas	بلند کردن	tr=boland kardan	sc=fa-Arab
eng	awaken	Verb	tr	transitive: to cause to become awake	fas	بلن کردن	tr=bolan kardan	sc=fa-Arab
eng	awaken	Verb	tr	transitive: to cause to become awake	fas	بیدار کردن	tr=bidâr kardan	sc=fa-Arab
eng	awaken	Verb	tr	transitive: to cause to become awake	fin	herättää
eng	awaken	Verb	tr	transitive: to cause to become awake	fra	réveiller
eng	awaken	Verb	tr	transitive: to cause to become awake	grc	ἐγείρω
eng	awaken	Verb	tr	transitive: to cause to become awake	hat	reveye
eng	awaken	Verb	tr	transitive: to cause to become awake	hbs	probúditi	pf
