eng	labia	Noun	tr	folds of tissue at opening of vulva	fra	lèvres de la vulve	f-p
eng	labia	Noun	tr	folds of tissue at opening of vulva	fra	lèvres	f-p
eng	labia	Noun	tr	folds of tissue at opening of vulva	hun	szeméremajkak	p
eng	labia	Noun	tr	folds of tissue at opening of vulva	isl	skapabarmar	m-p
eng	labia	Noun	tr	folds of tissue at opening of vulva	jpn	陰唇	tr=いんしん, inshin
eng	labia	Noun	tr	folds of tissue at opening of vulva	kal	utsuit paavisa amersaat	p
eng	labia	Noun	tr	folds of tissue at opening of vulva	kor	음순
eng	labia	Noun	tr	folds of tissue at opening of vulva	kor	陰脣	sc=Hani
eng	labia	Noun	tr	folds of tissue at opening of vulva	lit	lytinės lūpos	p
eng	labia	Noun	tr	folds of tissue at opening of vulva	ltz	Schimtlëpsen	p
eng	labia	Noun	tr	folds of tissue at opening of vulva	mkd	усни	f-p
eng	labia	Noun	tr	folds of tissue at opening of vulva	mri	hangutu
eng	labia	Noun	tr	folds of tissue at opening of vulva	mri	werewere
eng	labia	Noun	tr	folds of tissue at opening of vulva	nci	pīccatl
eng	labia	Noun	tr	folds of tissue at opening of vulva	nld	schaamlip
eng	labia	Noun	tr	folds of tissue at opening of vulva	nor	kjønnslepper	c-p
eng	labia	Noun	tr	folds of tissue at opening of vulva	pol	wargi sromowe	f-p
eng	labia	Noun	tr	folds of tissue at opening of vulva	por	lábios	m-p
eng	labia	Noun	tr	folds of tissue at opening of vulva	rus	губа	f-p	alt=гу́бы
eng	labia	Noun	tr	folds of tissue at opening of vulva	rus	половы́е гу́бы	f-p
eng	labia	Noun	tr	folds of tissue at opening of vulva	sme	gudnjobaksamat
eng	labia	Noun	tr	folds of tissue at opening of vulva	smn	kunjopoksâmeh
eng	labia	Noun	tr	folds of tissue at opening of vulva	sms	kunnjpõhssâm
eng	labia	Noun	tr	folds of tissue at opening of vulva	spa	labios de la vulva	m-p
eng	labia	Noun	tr	folds of tissue at opening of vulva	spa	labios	m-p
eng	labia	Noun	tr	folds of tissue at opening of vulva	swe	blygdläppar	c-p
eng	labia	Noun	tr	folds of tissue at opening of vulva	vol	kunudalips
eng	labia	Noun	tr	folds of tissue at opening of vulva	yue	阴唇	tr=in1 zen1	sc=Hani
eng	labia	Noun	tr	folds of tissue at opening of vulva	yue	阴唇	tr=jam1 seon4	sc=Hani
eng	labia	Noun	tr	folds of tissue at opening of vulva	yue	陰脣	sc=Hani
eng	labia	Noun	tr	folds of tissue at opening of vulva	yue	陰脣	sc=Hani
eng	labiaplasty	Noun	tr	moulding of the labia	cmn	阴唇整型手术	tr=yīnchún zhěngxíng shǒushù	sc=Hani
eng	labiaplasty	Noun	tr	moulding of the labia	cmn	阴唇缩小手术	tr=yīnchún suōxiǎo shǒushù	sc=Hani
eng	labiaplasty	Noun	tr	moulding of the labia	cmn	陰唇整型手術	sc=Hani
eng	labiaplasty	Noun	tr	moulding of the labia	cmn	陰唇縮小手術	sc=Hani
eng	labiaplasty	Noun	tr	moulding of the labia	fin	labioplastia
eng	labiaplasty	Noun	tr	moulding of the labia	fra	labioplastie	f
eng	labiate	Adjective	tr	belonging to the mint family	bul	устоцветен
eng	labiate	Adjective	tr	belonging to the mint family	fin	huulikukkainen
eng	labiate	Adjective	tr	having corolla divided into two liplike parts	fin	huulimainen
eng	labiate	Adjective	tr	having lips	fin	huulellinen
eng	labiate	Noun	tr	plant of mint family	deu	Lippenblütler	m
eng	labiate	Noun	tr	plant of mint family	fin	huulikukkaiskasvi
eng	labile	Adjective	tr	kinetically unstable; rapidly cleaved	bul	лабилен
eng	labile	Adjective	tr	kinetically unstable; rapidly cleaved	cat	làbil
eng	labile	Adjective	tr	kinetically unstable; rapidly cleaved	fin	labiili
eng	labile	Adjective	tr	kinetically unstable; rapidly cleaved	fra	labile
eng	labile	Adjective	tr	kinetically unstable; rapidly cleaved	ita	labile
eng	labile	Adjective	tr	kinetically unstable; rapidly cleaved	spa	lábil
eng	labile	Adjective	tr	liable to slip, err, fall or apostatize	bul	неустойчив
eng	labile	Adjective	tr	liable to slip, err, fall or apostatize	deu	labil
eng	labile	Adjective	tr	liable to slip, err, fall or apostatize	fin	labiili
eng	labile	Adjective	tr	liable to slip, err, fall or apostatize	pol	labilny	m
eng	labile	Adjective	tr	liable to slip, err, fall or apostatize	spa	lábil
eng	labile	Adjective	tr	liable to slip, err, fall or apostatize	swe	labil
eng	lability	Noun	tr	state of being labile	bul	лабилност	f
eng	lability	Noun	tr	state of being labile	deu	Labilität	f
eng	lability	Noun	tr	state of being labile	fin	epävakaus
eng	lability	Noun	tr	state of being labile	fin	labiilisuus
eng	lability	Noun	tr	susceptibility to change	bul	нестабилност	f
eng	lability	Noun	tr	susceptibility to change	deu	Labilität	f
eng	lability	Noun	tr	susceptibility to change	fin	epävakaus
eng	lability	Noun	tr	susceptibility to change	fin	labiilisuus
eng	lability	Noun	tr	susceptibility to change	ita	instabilità	f
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	ara	شَفَوِيّ أَسْنَانِيّ	lit=labial dental
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	cym	gwefus-ddeintiol
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	ell	χειλοδοντικός	m
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	fin	labiodentaalinen
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	fra	labiodental	m
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	gle	liopa-dhéadach
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	hye	շրթնատամնային	sc=Armn
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	isl	tannvaramæltur
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	ita	labiodentale	m	f
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	kat	დენტოლაბიალური
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	kat	კბილბაგისმიერი
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	kat	ლაბიოდენტალური
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	rus	гу́бно-зубно́й
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	rus	ла́биодента́льный	tr=lábiodɛntálʹnyj
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	spa	labiodental	m	f
eng	labiodental	Adjective	tr	articulated with the lower lip and upper teeth	swe	labiodental
eng	labiodental	Noun	tr	a speech sound articulated with the lower lip and upper teeth	cmn	唇齒音	sc=Hani
eng	labiodental	Noun	tr	a speech sound articulated with the lower lip and upper teeth	cmn	唇齿音	tr=chúnchǐyīn	sc=Hani
eng	labiodental	Noun	tr	a speech sound articulated with the lower lip and upper teeth	fin	labiodentaali
eng	labiodental	Noun	tr	a speech sound articulated with the lower lip and upper teeth	fra	labiodentale	f
eng	labiodental	Noun	tr	a speech sound articulated with the lower lip and upper teeth	gle	liopa-dhéadach	m
eng	labiodental	Noun	tr	a speech sound articulated with the lower lip and upper teeth	hye	շրթնատամնային	sc=Armn
eng	labiodental	Noun	tr	a speech sound articulated with the lower lip and upper teeth	jpn	唇歯音	tr=shinshion	sc=Jpan
eng	labiodental	Noun	tr	a speech sound articulated with the lower lip and upper teeth	kat	დენტოლაბიალური თანხმოვანი
eng	labiodental	Noun	tr	a speech sound articulated with the lower lip and upper teeth	kat	კბილბაგისმიერი თანხმოვანი
eng	labiodental	Noun	tr	a speech sound articulated with the lower lip and upper teeth	kat	ლაბიოდენტალური თანხმოვანი
eng	labiodental	Noun	tr	a speech sound articulated with the lower lip and upper teeth	rus	гу́бно-зубно́й согла́сный	m
eng	labiodental	Noun	tr	a speech sound articulated with the lower lip and upper teeth	rus	ла́биодента́льный согла́сный	m	tr=lábiodɛntálʹnyj soglásnyj
eng	labiodental	Noun	tr	a speech sound articulated with the lower lip and upper teeth	slv	zóbnoústničnik	m
eng	labioglossopharyngeal	Adjective	tr		ita	labioglossofaringeo
eng	labiolingual	Adjective	tr		ita	labiolinguale
eng	labionasal	Adjective	tr	labial and nasal	ell	χειλεορινικός	m
eng	labionasal	Adjective	tr	labial and nasal	ita	labionasale
eng	labio-palatal	Adjective	tr		ita	labiopalatale
eng	labiopalatal	Adjective	tr		ita	labiopalatale
eng	labiovelar	Noun	tr	a velar sound articulated with lip-rounding	ell	χειλοϋπερωικός	m
eng	labiovelar	Noun	tr	a velar sound articulated with lip-rounding	fin	labiovelaari
eng	labiovelar	Noun	tr	a velar sound articulated with lip-rounding	fra	labiovélaire	f
eng	labiovelar	Noun	tr	a velar sound articulated with lip-rounding	hye	շրթնաետնալեզվային	sc=Armn
eng	labium	Noun	tr	liplike structure	bul	устна	f
eng	labium	Noun	tr	liplike structure	cmn	唇	sc=Hans	tr=chún
eng	labium	Noun	tr	liplike structure	cmn	脣	sc=Hant
eng	labium	Noun	tr	liplike structure	deu	Schamlippe	f
eng	labium	Noun	tr	liplike structure	est	häbememokk
eng	labium	Noun	tr	liplike structure	fin	häpyhuuli
eng	labium	Noun	tr	liplike structure	fin	huuli
eng	labium	Noun	tr	liplike structure	fra	lèvre de la vulve	f
eng	labium	Noun	tr	liplike structure	fra	lèvre	f
eng	labium	Noun	tr	liplike structure	mar	ऋतुमंजिरी	sc=Deva
eng	labium	Noun	tr	liplike structure	mar	कलिका	sc=Deva
eng	labium	Noun	tr	liplike structure	mar	कळी	sc=Deva
eng	labium	Noun	tr	liplike structure	mar	चीरी	sc=Deva
eng	labium	Noun	tr	liplike structure	mar	जिवणी	sc=Deva
eng	labium	Noun	tr	liplike structure	mar	दला	sc=Deva
eng	labium	Noun	tr	liplike structure	mar	नार	sc=Deva
eng	labium	Noun	tr	liplike structure	mar	पुष्पगंधा	sc=Deva
eng	labium	Noun	tr	liplike structure	mar	भेगा	sc=Deva
eng	labium	Noun	tr	liplike structure	mar	मदनमंजिरी	sc=Deva
eng	labium	Noun	tr	liplike structure	mar	मुकुल	sc=Deva
eng	labium	Noun	tr	liplike structure	mar	रती	sc=Deva
eng	labium	Noun	tr	liplike structure	mar	स्त्रीपुष्पदला	sc=Deva
eng	labium	Noun	tr	liplike structure	mar	स्त्रीपुष्पहार	sc=Deva
eng	labium	Noun	tr	liplike structure	ron	labie	f
eng	labium	Noun	tr	liplike structure	rus	губа́	f
eng	labium	Noun	tr	liplike structure	spa	labio de la vulva	m
eng	labium	Noun	tr	liplike structure	spa	labio	m
eng	labium	Noun	tr	liplike structure	swe	blygdläpp	c
eng	labium	Noun	tr	liplike structure	vol	kunudalip
eng	labium	Noun	tr	lip of a labiate corolla	cmn	唇	sc=Hans	tr=chún
eng	labium	Noun	tr	lip of a labiate corolla	cmn	脣	sc=Hant
eng	labium	Noun	tr	lip of a labiate corolla	fin	huuli
eng	labium	Noun	tr	lip of a labiate corolla	rus	ла́биум	m
eng	labium	Noun	tr	lip of a labiate corolla	rus	ни́жняя губа́	f
eng	labneh	Noun	tr	strained yoghurt, yoghurt cheese	ady	шэзгъэ
eng	labneh	Noun	tr	strained yoghurt, yoghurt cheese	ara	لَبْنَة	f
eng	labneh	Noun	tr	strained yoghurt, yoghurt cheese	deu	Labneh	n
eng	labneh	Noun	tr	strained yoghurt, yoghurt cheese	deu	Labné	n
eng	labneh	Noun	tr	strained yoghurt, yoghurt cheese	fra	labné	m
eng	labneh	Noun	tr	strained yoghurt, yoghurt cheese	heb	לבנה	sc=Hebr
eng	labneh	Noun	tr	strained yoghurt, yoghurt cheese	rus	гре́ческий йо́гурт	m
eng	labneh	Noun	tr	strained yoghurt, yoghurt cheese	rus	лабнэ́	n
eng	labneh	Noun	tr	strained yoghurt, yoghurt cheese	rus	творо́г	m
eng	labneh	Noun	tr	strained yoghurt, yoghurt cheese	rus	тво́рог	m
eng	lab	Noun	tr	Labrador retriever	fin	labbis
eng	lab	Noun	tr	Labrador retriever	fin	labradori
eng	lab	Noun	tr	Labrador retriever	fin	labukka
eng	laboratory mouse	Noun	tr	small mammal of the order Rodentia which is bred and kept for scientific research	cmn	实验鼠	tr=shíyànshǔ	sc=Hani
eng	laboratory mouse	Noun	tr	small mammal of the order Rodentia which is bred and kept for scientific research	cmn	實驗鼠	sc=Hani
eng	laboratory mouse	Noun	tr	small mammal of the order Rodentia which is bred and kept for scientific research	fin	laboratoriohiiri
eng	laboratory mouse	Noun	tr	small mammal of the order Rodentia which is bred and kept for scientific research	fin	laboratoriorotta
eng	laboratory mouse	Noun	tr	small mammal of the order Rodentia which is bred and kept for scientific research	mon	лабораторийн хулгана	sc=Cyrl
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	ara	مُخْتَبَر	m
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	ara	مَعْمَل	m
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	aze	laboratoriya
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	bel	лабарато́рыя	f
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	ben	পরীক্ষাগার
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	bul	лаборато́рия	f
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	ces	laboratoř	f
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	cmn	研究室	tr=yánjiūshì
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	crh	laboratoriya
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	dan	laboratorium	n
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	deu	Laboratorium	n
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	deu	Laborgebäude	n
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	deu	Labor	n
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	ell	εργαστήριο	m
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	est	laboratoorium
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	fas	آزمایشگاه	tr=âzmâyešgâh
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	fas	لابراتوار	tr=lâbrâtovâr
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	fin	laboratorio
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	fra	laboratoire	m
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	gla	obair-lann	m
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	glg	laboratorio	m
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	hbs	laboràtōrija	f
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	hbs	laboratorij	m
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	hbs	лабораториј	m
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	hbs	лабораторија	f
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	heb	מַעְבָּדָה	f	tr=ma'badá
eng	laboratory	Noun	tr	place where chemicals, drugs or microbes are prepared or manufactured	hin	प्रयोगशाला	f
